Date,Adj. Close,HL_PCT,PCT_Change
2003-08-01,1.332046963748,3.052325581401076,-1.285714285712471
2003-08-04,1.3628903087841,6.015779092707029,3.312226010709167
2003-08-05,1.3095570246592,6.467661691537476,-4.543325526930593
2003-08-06,1.2613642980402,3.4358974359025916,-2.143569292125947
2003-08-07,1.2806413886878,3.450051493302961,1.0136847440481342
2003-08-08,1.2620068677285,2.7040816326533745,-2.3371456986512307
2003-08-11,1.263292007105,2.1527421834942624,-0.8072653884929748
2003-08-12,1.265862285858,1.7471736896201895,-0.30364372469504697
2003-08-13,1.2967056308941,3.8815117466874707,1.6112789526695692
2003-08-14,1.2832116674408,1.9558676028117314,-1.1875309252870467
2003-08-15,1.2665048555462,2.0854526958239648,-1.5484515484564665
2003-08-18,1.3069867459062,3.498985801213679,2.41691842900826
2003-08-19,1.3057016065296,2.249999999994076,-0.24545900834835724
2003-08-20,1.3500389150191,5.610724925524109,4.112983151636786
2003-08-21,1.393091084132,3.6133651551285553,3.0908226343296192
2003-08-22,1.3416855090718,6.609808102347172,-4.264099037138349
2003-08-25,1.3404003696953,2.0497803806799055,0.3849855630397102
2003-08-26,1.3526091937721,3.5380835380835354,1.4457831325313915
2003-08-27,1.380239690367,3.969022265252416,2.7259684361542407
2003-08-28,1.4258621382329,4.172526957337204,4.031879981244152
2003-08-29,1.4528500651395,3.632817814863399,1.8468468468423174
2003-09-02,1.4682717376576,2.232142857147145,0.838481906442871
2003-09-03,1.4746974345401,2.460456942006604,0.6578947368426995
2003-09-04,1.4669865982811,2.108036890643263,-1.4248704663184861
2003-09-05,1.4457817985688,3.3020972780004474,-1.0118785745700827
2003-09-08,1.4612034710868,1.4241210502900332,1.1565836298952044
2003-09-09,1.4374283926215,2.4864376130197785,-0.7101642254740846
2003-09-10,1.4252195685447,2.26142017186518,-0.3146067415681871
2003-09-11,1.4496372166983,3.122171945705552,1.393258426970789
2003-09-12,1.4843359798639,3.7203047960570625,2.803738317755263
2003-09-15,1.4271472776094,3.5262206148341892,-2.630425252084665
2003-09-16,1.4367858229332,2.229729729728792,0.6753714543004531
2003-09-17,1.4213641504151,2.402196293756451,-1.1175681716640407
2003-09-18,1.4701994467224,4.738041002278854,3.529411764711854
2003-09-19,1.4509223560748,2.764155149355437,-1.3111888111899106
2003-09-22,1.4187938716621,2.6459854014625988,-0.4508566275974789
2003-09-23,1.441283810751,2.6508226690998264,1.8619436875593431
2003-09-24,1.3699585753549,5.822866466815264,-4.007203962179457
2003-09-25,1.3127698731004,5.530864197529904,-4.264292408622189
2003-09-26,1.329476684995,6.308005360073156,1.9211822660130988
2003-09-29,1.3686734359784,4.939467312349869,-0.8841321544902652
2003-09-30,1.3314043940598,3.816046966730561,-1.754385964908407
2003-10-01,1.3359023818775,4.507181773154668,0.19277108433651635
2003-10-02,1.321765848736,2.5641025641069093,-1.105769230768181
2003-10-03,1.3937336538203,4.693486590040383,3.3349213911390008
2003-10-06,1.4322878351154,3.475440222431156,2.861098292565133
2003-10-07,1.492046816123,6.846188954821245,5.30612244898127
2003-10-08,1.4817657011109,3.563572371310221,-0.8172043010750812
2003-10-09,1.5068259189528,3.861342694161021,0.6437768240348747
2003-10-10,1.5216050217826,1.8827556696671934,0.7659574468118459
2003-10-13,1.5646571908955,2.9089376053935267,2.612726506533712
2003-10-14,1.5775085846606,2.282123366961848,0.9457236842096175
2003-10-15,1.5948579662434,1.749318579386137,-0.1207243460790645
2003-10-16,1.4939745251877,6.381079875052377,-2.3109243697477386
2003-10-17,1.4618460407751,4.725813642443474,-2.694610778441441
2003-10-20,1.492046816123,4.289544235927291,2.7433628318602805
2003-10-21,1.4894765373699,2.8571428571407154,-0.5577005577014977
2003-10-22,1.4624886104633,2.292768959432581,-0.7846556233686882
2003-10-23,1.4772677132931,2.478972996904401,1.1438627364666478
2003-10-24,1.4522074954513,2.789023841657417,0.17730496453823497
2003-10-27,1.4522074954513,1.7785682525559134,-0.6593406593412108
2003-10-28,1.5241753005356,6.116071428576342,5.141843971629553
2003-10-29,1.5222475914708,2.3993144815729646,0.76563164610472
2003-10-30,1.4836934101757,4.940970703981471,-3.7515631513098437
2003-10-31,1.4708420164106,2.502194907813346,-1.7596566523628965
2003-11-03,1.4875488283052,2.2827041264305277,1.401664476566684
2003-11-04,1.4721271557871,2.2576361221785737,-0.6935413957557756
2003-11-05,1.4798379920461,2.937249666222767,0.9202453987724627
2003-11-06,1.4856211192404,2.2075055187680666,0.9166302924481553
2003-11-07,1.4457817985688,3.518930957685815,-2.975420439841954
2003-11-10,1.4072276172736,3.7087912087857786,-2.449888641425178
2003-11-11,1.3840951084965,2.5139664804432402,-1.643835616438332
2003-11-12,1.4348581138685,5.772811918059951,3.9571694599636618
2003-11-13,1.4406412410627,2.9197080291986452,1.5858631626609012
2003-11-14,1.3789545509905,6.2499999999986295,-4.5373665480370775
2003-11-17,1.3577497512781,2.004773269688455,-1.0304449648740075
2003-11-18,1.3114847337239,4.86486486486296,-3.77180575200226
2003-11-19,1.3121208777153,1.9249753208324567,-0.6814202334614314
2003-11-20,1.309235739815,4.875621890549367,1.3681592039761172
2003-11-21,1.3031313277766,3.6775818639756133,-0.2949852507438276
2003-11-24,1.3590348906546,4.009779951105839,3.170731707314732
2003-11-25,1.3288341153067,3.0852818472899486,-2.5906735751294243
2003-11-26,1.3314043940598,4.449602449497719,-0.8137865007182274
2003-11-28,1.3436132181366,2.6803118908380013,0.6256015399432833
2003-12-01,1.3950187931968,4.047619047620171,3.1844106463926733
2003-12-02,1.3840951084965,2.288650163476016,-0.27777777777656654
2003-12-03,1.3513240543956,4.198473282446937,-2.3676880222847023
2003-12-04,1.3590348906546,1.9258545979770587,1.0028653295122876
2003-12-05,1.339757800007,2.0260492040508606,-0.2392344497634462
2003-12-08,1.3526091937721,3.2827045565948376,1.2993262752627843
2003-12-09,1.3140550124769,4.166666666667615,-3.4010392064242683
2003-12-10,1.3095570246592,3.256513026057635,-0.342298288503268
2003-12-11,1.3628903087841,5.59129143987617,4.740740740735522
2003-12-12,1.3423280787601,2.9951690821200536,-2.0168855534658823
2003-12-15,1.2960630612059,7.075236671649803,-6.142391810139504
2003-12-16,1.2928502127646,2.3988005996975628,-0.34670629024503663
2003-12-17,1.2774285402465,1.7180394138458819,-0.9960159362584096
2003-12-18,1.2877096552586,1.407035175881164,0.7035175879444889
2003-12-19,1.265862285858,4.077471967378304,-2.4269440316998523
2003-12-22,1.2755008311818,3.3246753246771252,1.0178117048381168
2003-12-23,1.2729305524288,1.785714285718536,-0.6519558675961178
2003-12-24,1.3114847337239,4.783715012725757,3.498985801213679
2003-12-26,1.3352598121893,2.8023598820051676,2.113022113024447
2003-12-29,1.3590348906546,1.438159156281205,1.1477761836391818
2003-12-30,1.3673882966019,1.654846335701327,0.4721435316315738
2003-12-31,1.3731714237962,1.652502360714171,0.09367681498789138
2004-01-02,1.3673882966019,2.6912181303109817,-1.2529002320167948
2004-01-05,1.4245769988564,4.528478057888251,3.501400560219737
2004-01-06,1.4194364413504,3.270382312295047,-0.7191011235924215
2004-01-07,1.451564925763,4.103967168266309,2.2171945701367846
2004-01-08,1.5010427917585,4.768211920529939,2.276707530651839
2004-01-09,1.4779102829814,5.879771829751719,-0.9900990099000686
2004-01-12,1.5248178702238,3.89610389610731,2.461139896372548
2004-01-13,1.5498780880657,4.107292539817475,-2.3481781376542186
2004-01-14,1.5550186455717,3.2089834714228798,-0.8196721311503518
2004-01-15,1.4682717376576,3.9999999999964104,-0.3923278116843441
2004-01-16,1.4599183317103,1.9018133569238531,-1.2002087319549497
2004-01-20,1.4605609013986,2.471910112359398,0.2646669607467965
2004-01-21,1.4528500651395,2.407489968788291,-0.39647577092683073
2004-01-22,1.4252195685447,2.944093778178015,-1.684397163120148
2004-01-23,1.4496372166983,2.201348314612302,1.393258426970789
2004-01-26,1.4785528526696,2.808738296921992,2.4487978628671825
2004-01-27,1.4824082707992,1.9826300552662348,0.17368649588095098
2004-01-28,1.4470669379453,4.328424810351086,-1.4010507880850567
2004-01-29,1.4573480529573,2.748986029741785,0.22094564737322708
2004-01-30,1.4496372166983,2.0071364852827736,-0.7915567282287777
2004-02-02,1.4342155441802,3.3061594202932607,-0.6233303650908238
2004-02-03,1.4303601260507,1.8181818181810403,-0.17937219730863935
2004-02-04,1.4001593507028,1.797235023044494,-0.9545454545448729
2004-02-05,1.4406412410627,5.043558000916653,2.749770852424134
2004-02-06,1.4592757620221,2.187500000000998,1.158129175948454
2004-02-09,1.4565127123626,1.5999999999999404,0.20778072502293465
2004-02-10,1.4766251436049,3.030303030303879,1.5915119363395154
2004-02-11,1.5293158580416,3.5574837310175287,3.074924209611292
2004-02-12,1.5248178702238,1.6525423728774618,0.25348542458699963
2004-02-13,1.4779102829814,5.562855891370793,-3.563941299791214
2004-02-17,1.4881913979934,1.68831168831451,0.259740259739145
2004-02-18,1.494617094876,1.691973969627245,0.34512510785683354
2004-02-19,1.443854089504,5.488621151272234,-3.60360360360144
2004-02-20,1.4393561016862,1.3507429086009062,-0.44444444444942266
2004-02-23,1.4258621382329,2.6043974618438765,-1.1581291759484695
2004-02-24,1.4367858229332,3.3636363636359947,0.9936766034283694
2004-02-25,1.4657014589046,3.1067086897835092,2.655265526551634
2004-02-26,1.4804805617344,1.6666666666663281,0.8756567425599592
2004-02-27,1.5370266943006,4.662309368195382,4.1811846689849625
2004-03-01,1.5434523911832,1.8014243820715214,-0.2905770029012809
2004-03-02,1.5299584277299,1.3883045856093557,-0.7916666666664635
2004-03-03,1.5370266943006,2.499999999998999,1.355932203383917
2004-03-04,1.616705335644,5.478879130070175,5.0083472454067035
2004-03-05,1.7182313463879,10.401606425704827,7.174348697391758
2004-03-08,1.6706811894572,3.8372093023240073,-2.948861515492619
2004-03-09,1.741363855165,5.7475728155333154,4.633204633202612
2004-03-10,1.7786328970837,4.454342984407829,2.556502408302804
2004-03-11,1.7445767036063,3.5068290882235877,-0.40352164343470337
2004-03-12,1.7709220608247,2.245123297753768,0.8784773060048218
2004-03-15,1.6995968254286,4.150799695351011,-2.1457639659659353
2004-03-16,1.6591149350687,4.805041354861734,-2.749529190204107
2004-03-17,1.682890013534,2.327385570205387,0.885978428350476
2004-03-18,1.6494763897449,1.8366549433323074,-1.0408635312244012
2004-03-19,1.6616852138217,5.481597494127517,0.6225680933885959
2004-03-22,1.6616852138217,3.643564356432137,1.931415057154967
2004-03-23,1.6250587415913,3.092783505153618,-2.4305555555540557
2004-03-24,1.6385527050446,1.8994855559931683,0.790513833994844
2004-03-25,1.7265847523352,3.9397450753197534,2.950191570877332
2004-03-26,1.7375084370355,1.6722408026770559,0.48309178744042675
2004-03-29,1.7934119999135,2.904411764701844,1.8613138686136288
2004-03-30,1.7940545696018,2.2311631309425666,0.21536252692497532
2004-03-31,1.7375084370355,3.821892393324738,-2.9432878679094916
2004-04-01,1.7420064248533,2.441773102928327,0.7806691449809183
2004-04-02,1.7670666426951,2.5706940874039366,-0.8651766402325867
2004-04-05,1.8197573571319,3.3892128279879143,3.0567685589557954
2004-04-06,1.7882714424075,2.6248632883703573,0.324441240087913
2004-04-07,1.7548578186183,2.897473997027241,-1.1223750905177015
2004-04-08,1.7689943517599,2.9411764705868917,-1.3261648745545715
2004-04-12,1.8017654058608,2.2189887231709395,1.9636363636392287
2004-04-13,1.7304401704647,4.433681073020554,-3.821428571431461
2004-04-14,1.7118056495054,2.8886354998092343,-0.37397157815845233
2004-04-15,1.8827291865806,5.042613636363997,1.0344827586161898
2004-04-16,1.8750183503216,2.842105263159295,0.37839697282526086
2004-04-19,1.8216850661966,3.305785123963798,0.8179231863434688
2004-04-20,1.781845745525,3.084179970967484,-1.7015242821675842
2004-04-21,1.781845745525,2.740226525389385,0.4710144927544004
2004-04-22,1.7850585939662,3.9468830689754766,0.798258345424685
2004-04-23,1.7799180364602,3.512014787429811,0.0
2004-04-26,1.7432915642298,2.351851851854643,-1.631617113851992
2004-04-27,1.731082740153,2.810041213934341,-1.1013215859040195
2004-04-28,1.6995968254286,2.5436598329574776,-1.3795674869527406
2004-04-29,1.7201590554527,3.92609699769158,1.2098298676755075
2004-04-30,1.6565446563157,5.766967438213726,-3.4818420067384945
2004-05-03,1.675179177275,2.2921522921513855,0.26923076923260025
2004-05-04,1.6796771650928,4.117647058820947,0.6546014632269542
2004-05-05,1.7124482191937,3.0431432973824415,1.7175572519098599
2004-05-06,1.7079502313759,3.281853281854114,0.6436955698600617
2004-05-07,1.7137333585702,3.8418079096055497,0.3763643206666366
2004-05-10,1.6886731407283,2.544333076331002,0.038066235252126386
2004-05-11,1.743934133918,2.992424242426107,2.8030303030300288
2004-05-12,1.7542152489301,4.192073170731344,1.9036954087350695
2004-05-13,1.7471469823593,3.048327137544808,0.23113247540042978
2004-05-14,1.738793576412,3.289224952741507,-0.6972477064218748
2004-05-17,1.7118056495054,2.6555386949927753,-0.22471910112263072
2004-05-18,1.738793576412,1.8283582089560768,0.33370411568553554
2004-05-19,1.7008819648051,4.087812263436886,-3.3941605839411597
2004-05-20,1.7163036373232,2.002266717038334,0.3004130679730029
2004-05-21,1.7420064248533,1.758323980547303,0.7806691449809183
2004-05-24,1.7567855276831,2.9140538546679,0.33027522935922116
2004-05-25,1.8255404843261,4.470502015393815,3.3090909090908247
2004-05-26,1.8319661812087,2.7857142857133224,0.7064641469469927
2004-05-27,1.8101188118081,2.8037383177561175,-1.0884831460654525
2004-05-28,1.8030505452373,1.6906474820155042,-0.07122507122475653
2004-06-01,1.8030505452373,2.1369069177826545,0.9715725080950257
2004-06-02,1.858311538427,4.928057553960791,3.175169461291686
2004-06-03,1.8248979146379,2.4743725698129717,-1.114206128134291
2004-06-04,1.8493155627915,2.595580498070504,0.7703081232514276
2004-06-07,1.9155002406815,4.061089899336349,2.651515151511683
2004-06-08,1.9501990038472,2.044921220252317,1.2004001333777772
2004-06-09,1.9405604585234,2.3666666666694516,0.3655699567972826
2004-06-10,1.975259221689,2.54966887417403,1.3852242744054934
2004-06-14,1.9354199010174,3.999999999998528,-1.7292006525286556
2004-06-15,1.9720463732478,2.908129543955274,0.6229508196719759
2004-06-16,2.1037731593396,9.138552243698692,6.923579359896081
2004-06-17,2.1082711471574,2.856255821175687,0.7987711213530752
2004-06-18,2.1146968440399,3.018809744061824,1.0128913443810397
2004-06-21,2.0774278021212,4.296388542964745,-2.3262839879171087
2004-06-22,2.1204799712342,2.4775472282429822,2.1039603960401223
2004-06-23,2.1654598494119,2.8580115536608317,2.1212121212123494
2004-06-24,2.1320462256227,2.183141297756191,-1.0143198090694783
2004-06-25,2.1654598494119,2.1212121212123494,1.905049894167464
2004-06-28,2.0877089171333,6.14715926730586,-4.159292035396338
2004-06-29,2.0883514868215,5.030245144856347,1.2461059190025716
2004-06-30,2.0909217655745,3.3866415804327636,0.09535820849211175
2004-07-01,2.0755000930565,1.8181818181787985,0.6857855361615083
2004-07-02,1.9971065910896,4.877228388835326,2.0689655172401116
2004-07-06,1.9887531851423,2.0129870129833245,-1.0233450591627056
2004-07-07,1.9527692826002,4.0823099900436155,-1.3631937682562127
2004-07-08,1.9367050403939,2.43739565942961,0.03318951211660612
2004-07-09,1.9296367738231,1.5651015651025717,-0.7928642220036792
2004-07-12,1.8724480715686,3.836847563080132,-2.899033655448596
2004-07-13,1.8775886290746,1.9986216402447936,-0.102564102566318
2004-07-14,1.9007211378517,4.279749478079754,2.49480249480251
2004-07-15,2.1159819834164,4.733727810649747,0.857580398163394
2004-07-16,2.0690743961739,2.490660024905542,-1.9786910197901784
2004-07-19,2.0542952933441,1.7687934301980088,-0.24960998440316234
2004-07-20,2.0690743961739,2.0602218700460564,0.8455997494507088
2004-07-21,2.0318053542553,4.371410338224403,-2.1082938608704835
2004-07-22,2.0356607723848,2.157115260788803,1.0848755583921132
2004-07-23,1.972688942936,4.16666666666645,-3.1545741324932166
2004-07-26,2.0086728454782,2.1767381416485416,1.3290113452206371
2004-07-27,2.0838534990038,3.737725688948797,2.1417322834650854
2004-07-28,2.0735723839917,4.011553273427535,-0.12380068090319948
2004-07-29,2.0973474624571,2.147525676935391,0.43076923077216045
2004-07-30,2.0780703718095,3.1250000000010782,-1.0706638115609488
2004-08-02,2.0292350755023,3.4371988435569087,1.2828736369461657
2004-08-03,2.0106005545429,1.8298555377202783,-0.6666666666711644
2004-08-04,2.0427290389556,3.047802374076957,1.9236934915053718
2004-08-05,2.0170262514255,3.3600000000029646,-1.1338582677165154
2004-08-06,1.9135725316168,4.713804713799936,-3.6245954692550737
2004-08-09,1.9469861554059,2.1469305602158832,1.5075376884435479
2004-08-10,2.0253796573728,3.920922570017443,3.7183283975009944
2004-08-11,1.9926086032719,2.875082617317016,-0.28938906752037613
2004-08-12,1.9514841432237,1.8824306472915326,-0.29546946815623254
2004-08-13,1.9816849185716,2.894736842108169,0.5870841487305236
2004-08-16,1.9778295004421,3.5248041775457017,-0.32383419688979087
2004-08-17,1.9836126276363,2.570016474463697,0.8823529411752034
2004-08-18,2.0395161905143,4.460478845524313,4.031465093412482
2004-08-19,1.9733315126243,4.940711462454935,-2.5388765471268044
2004-08-20,1.9791146398186,1.6398819285042892,0.2930641484870918
2004-08-23,1.9971065910896,2.189542483658294,0.7128969539826495
2004-08-24,2.0530101539676,2.436678422570803,2.207293666024772
2004-08-25,2.1236928196754,4.47526000630337,3.572547790660462
2004-08-26,2.2271465394841,7.4526572999399505,4.744635841644748
2004-08-27,2.2072268791483,2.2352941176511725,-0.7512279687963874
2004-08-30,2.1924477763185,2.2379269729088334,0.29394473838791807
2004-08-31,2.2162228547838,2.794117647062817,1.2327560904013606
2004-09-01,2.3042549020745,5.264697279911072,4.548104956271295
2004-09-02,2.2914035083094,2.813666379559124,0.4507042253501721
2004-09-03,2.2637730117145,2.5992573550412543,0.5709391949732667
2004-09-07,2.2978292051919,2.7249503264278614,1.016949152542385
2004-09-08,2.3357408167989,2.49439461883421,1.8207282913195688
2004-09-09,2.2939737870624,2.891156462585777,-1.1080332409967701
2004-09-10,2.3048974717627,2.171460800899566,0.5888951205829149
2004-09-13,2.2869055204916,2.123442808608862,-0.7529280535447832
2004-09-14,2.2804798236091,2.2139160437003724,0.5382436260622173
2004-09-15,2.2618453026498,1.94540229884996,0.0
2004-09-16,2.3357408167989,4.789053591791766,3.2670454545467735
2004-09-17,2.3865038221708,2.692307692308892,1.6142270861827228
2004-09-20,2.4231302944012,3.0105777054533456,2.1951219512163043
2004-09-21,2.4424073850488,3.764014949281668,0.7421150278302386
2004-09-22,2.3723672890293,3.6131486009227927,-3.097112860891218
2004-09-23,2.3948572281181,1.543460601136948,0.6209503239735001
2004-09-24,2.3961423674946,2.288021534320882,-0.2941176470596293
2004-09-27,2.4115640400127,3.122454520772376,1.5147416824471076
2004-09-28,2.4443350941136,2.242990654204179,1.4400000000020885
2004-09-29,2.4854595541617,2.749867794818023,1.977326654360894
2004-09-30,2.4899575419795,2.1326397919405333,-0.641025641024873
2004-10-01,2.4848169844735,1.5811301192319862,-1.226053639845434
2004-10-04,2.4925278207325,1.1096774193560774,-0.5639579594991092
2004-10-05,2.5297968626512,3.3072916666664973,2.1006224066400203
2004-10-06,2.6114032130593,3.2683050418035933,2.886075949366414
2004-10-07,2.5458611048575,3.725291434361548,-2.269363591516222
2004-10-08,2.5098772023154,2.394438722965674,-1.2389380530939857
2004-10-11,2.4796764269675,2.2513089005260527,-0.5412371134017142
2004-10-12,2.4603993363199,2.470119521912019,-0.5454545454541987
2004-10-13,2.5542145108048,2.632937532262995,2.290272774060851
2004-10-14,2.890278457761,7.520564042303482,4.531722054380981
2004-10-15,2.9236920815501,3.213396696085306,1.3137385882872181
2004-10-18,3.068270261407,6.823266219239509,6.608617995087393
2004-10-19,3.0470654616947,2.1982667512157343,-1.4137214137217449
2004-10-20,3.0502783101359,2.036441586280356,0.7855626326946471
2004-10-21,3.0804790854838,1.6258445945924658,0.6297229219149043
2004-10-22,3.0464228920064,1.3823904721384899,0.021097046411775656
2004-10-25,3.055418867642,1.6358614828990254,0.7628734901462048
2004-10-26,3.0824067945486,2.2993400042580285,1.0958904109607441
2004-10-27,3.2321255319115,5.086153207392777,3.370324702015421
2004-10-28,3.3535712029913,5.494949494947665,4.421768707484093
2004-10-29,3.3670651664446,2.7027027027030273,0.8468052347983426
2004-11-01,3.3702780148858,2.3443504996144813,-0.09523809523916153
2004-11-02,3.4377478321524,3.2061068702269866,2.040816326532189
2004-11-03,3.5540529457261,3.926653083901803,1.5980896399708586
2004-11-04,3.4987919525364,2.1703145116784133,-1.0539705615101829
2004-11-05,3.5161413341192,5.687932359722546,-0.3278688524604333
2004-11-08,3.4942939647186,2.9520980319348498,-0.2750779387495542
2004-11-09,3.4730891650063,2.1918321468722306,-0.27675276752791533
2004-11-10,3.518069043184,2.745316267853528,1.4828544949049522
2004-11-11,3.5534103760379,2.212797344645118,0.6369426751607254
2004-11-12,3.5662617698029,1.5499635302702763,0.8907471368846095
2004-11-15,3.5495549579083,2.061096797938582,0.2904865649951106
2004-11-16,3.5299565824166,1.3215859030837223,-0.2994555353910156
2004-11-17,3.5277075885078,2.2685355957213487,-0.5254575104176823
2004-11-18,3.5591935032321,2.1366734205216846,2.007366482503082
2004-11-19,3.5450569700906,4.422018348626201,-0.5766804829702029
2004-11-22,3.9421650374308,10.535405872193538,5.70296347346743
2004-11-23,3.9370244799248,2.2932022932025697,-1.6375020067430457
2004-11-24,4.115658853259,5.930138099104717,3.8255795104540926
2004-11-26,4.1477873376717,2.2070251787380712,-1.2241775057378101
2004-11-29,4.397746946402,3.2042723631508405,-0.8115942028995462
2004-11-30,4.3084297597349,2.595078299776659,-2.458539423915766
2004-12-01,4.3559799166656,2.5350837483008104,0.0
2004-12-02,4.1901969370964,3.464274667490927,-1.3911991531818328
2004-12-03,4.0276268059684,5.263157894738035,-2.9120198265174575
2004-12-06,4.2268234093268,5.226370135028745,2.2858031410366184
2004-12-07,4.0411207694217,6.665601023017658,-4.6109510086468
2004-12-08,4.0661809872636,3.8356164383571367,0.20585906571689655
2004-12-09,4.1118034351295,3.753826325116879,1.9760956175287618
2004-12-10,4.1863415189669,2.086553323028754,0.18453021682461318
2004-12-13,4.1709198464488,2.0123839009297444,-1.262549437177191
2004-12-14,4.1953374946024,1.322669947707452,-0.06887579398394575
2004-12-15,4.1934097855376,1.2372409526749937,0.030656039239594944
2004-12-16,4.2792570958882,2.195306585920866,0.5374396135265994
2004-12-17,4.1760604039548,3.2973805855163274,-2.7532545264100525
2004-12-20,4.0301970847214,6.865284974091222,-4.2150274893105
2004-12-21,4.0925263444819,3.5227272727284804,0.20453115166560268
2004-12-22,4.0963817626115,1.5141955835970282,-0.6854650257043831
2004-12-23,4.113088574506,1.0220125786155991,0.40784313725313925
2004-12-27,4.0584701510045,3.6100508905856934,-2.2896039603981517
2004-12-28,4.1240122592063,3.545527800160876,1.3902053712469433
2004-12-29,4.1407190711009,2.2180273714030396,1.0031347962388009
2004-12-30,4.163851579878,1.2612893179700855,-0.01542971763730391
2004-12-31,4.1381487923479,1.5149148836502555,-0.7551240560952422
2005-01-03,4.0668235569518,4.009584664535564,-2.300092621180253
2005-01-04,4.1085905866883,3.9701445132604527,0.2194357366786175
2005-01-05,4.1445744892304,1.873536299767433,0.0465332712875542
2005-01-06,4.1477873376717,2.4948681509568438,-0.20870371801779025
2005-01-07,4.4497950911505,7.536679536680673,6.538461538460746
2005-01-10,4.4311605701912,4.154390100174818,-1.3447782546481306
2005-01-11,4.1484299073599,7.811038353602953,-5.420451215940655
2005-01-12,4.2062611793027,4.107424960504965,0.16832440703949328
2005-01-13,4.4851364240044,6.725942922702938,-5.227427019687306
2005-01-14,4.5108392115345,3.6565977742436253,-0.05694760820020412
2005-01-18,4.5397548475059,2.152868082645571,1.3048465729853191
2005-01-19,4.4902769815104,2.4516129032274825,-1.0198300283286117
2005-01-20,4.5275460234291,2.5910464948898424,1.1629576453702524
2005-01-21,4.5294737324938,2.2857142857155437,-1.0249929795011683
2005-01-24,4.5468231140767,1.7434443656960352,-0.30994646379128826
2005-01-25,4.6297146038613,2.6783197067938675,0.8962330205858416
2005-01-26,4.6425659976263,2.148272957035085,-0.5916345624662489
2005-01-27,4.6676262154682,1.9147449336143867,0.665188470065794
2005-01-28,4.7537305536941,2.1258972943141043,1.8727623244290021
2005-01-31,4.9413609026639,4.536303851831095,3.1107535532325974
2005-02-01,4.9818427930238,1.5539305301649062,0.6229720960408541
2005-02-02,5.1167824275569,2.857510619128998,2.22079589217084
2005-02-03,4.9998347442949,2.715634294582015,-1.6308470290769368
2005-02-04,5.0660194221849,1.8057526118923886,0.9604302727630332
2005-02-07,5.0724451190674,2.387096774194296,0.012669453945489434
2005-02-08,5.198388777965,3.287219190253183,2.314404957633315
2005-02-09,5.0595937253024,4.980793854032686,-2.790123456789588
2005-02-10,5.0351760771488,3.4176884946511374,-0.45731707317072745
2005-02-11,5.2183084383008,3.572333417786023,1.6904583020280421
2005-02-14,5.4380672716833,3.339427178550436,1.7676767676775422
2005-02-15,5.6809586138428,3.5813953488379977,2.019386106622924
2005-02-16,5.7914806002223,3.2627361190622928,2.2461712989231852
2005-02-17,5.6424044325476,3.9222412807336,-3.132928847214764
2005-02-18,5.5781474637224,1.8666666666667318,-1.0599498518348234
2005-02-22,5.4804768711079,3.5291358893190705,-1.1703360370812075
2005-02-23,5.6693923594543,3.3898305084744886,1.7764448033234954
2005-02-24,5.714372237632,1.800980280406883,0.5085895117545145
2005-02-25,5.7182276557615,1.950334505044545,-0.7029680874800425
2005-02-28,5.7651352430039,2.6842584167433,0.4028648164726952
2005-03-01,5.7188702254497,2.1512681159433202,-1.0891309179822604
2005-03-02,5.6701634430802,1.8375680580753464,-0.2915254237284321
2005-03-03,5.3705974544167,7.7389616690932055,-5.751014884979452
2005-03-04,5.5016816708203,2.7718040621257813,0.11693171187976052
2005-03-07,5.4939708345613,2.125147579693039,-0.11682242990604158
2005-03-08,5.208669892977,5.13715710723102,-3.2696897374708653
2005-03-09,5.0570234465494,3.7342261138293864,-0.6563998990145247
2005-03-10,5.1187101366216,2.9667519181596846,0.6062136903251858
2005-03-11,5.1752562691879,1.9849246231167799,0.1492166127841739
2005-03-14,5.1816819660704,3.2135627530362885,-0.4935834155970177
2005-03-15,5.2639308861668,2.2111801242236893,0.7874015748035615
2005-03-16,5.2922039524499,3.7518391368307977,-0.07279786459565014
2005-03-17,5.429713865736,3.775411423038416,1.7336864916927386
2005-03-18,5.5209587614679,2.211764705881952,-0.8539118393721669
2005-03-21,5.6160590753293,2.5898273448433824,0.947100947100442
2005-03-22,5.5042519495733,2.999062792877033,-2.0132692747656904
2005-03-23,5.4682680470311,3.284150404567999,0.2355712603052174
2005-03-24,5.4618423501486,1.176470588235709,-1.0477299185107942
2005-03-28,5.4656977682781,1.1537555921832163,-0.5146198830423433
2005-03-29,5.3654568969107,3.20481927710767,-1.9031954887226972
2005-03-30,5.5003965314438,2.3409291982497957,1.929030721601332
2005-03-31,5.3551757818987,2.2361144505887784,-1.8374558303880901
2005-04-01,5.2549349105312,3.968449593295683,-2.8510334996442173
2005-04-04,5.2806376980613,2.8635458167342582,0.24396194193599552
2005-04-05,5.3834488481818,2.798734485277395,1.6254245511892744
2005-04-06,5.439994980748,1.5658362989330135,-0.1650943396237689
2005-04-07,5.5980671240582,3.5502958579875434,2.9057406094971245
2005-04-08,5.6211996328353,2.0900321543407405,0.09153318077764307
2005-04-11,5.3873042663113,5.583392984967772,-5.2012663952966
2005-04-12,5.4824045801727,2.8088550345164283,0.40009413979770264
2005-04-13,5.2742120011788,6.4372369398377165,-4.447031431898232
2005-04-14,4.7884293168597,8.52334419109563,-3.9938160267979708
2005-04-15,4.5429676959471,5.583900226757499,-3.4680502457672615
